,lon,lat,AC,CES,CHP,EB,ESS,FC,H2S,LNG,LNGV,PEM,PV,TES,WEC,WT
1623,6.716373,53.593063,19.204999999432747,0.0,0.0,414.5716914114017,0.0,116.00249999946004,3192.664808493968,0.0,0.0,41.12371703646456,99.28533333333333,825.5982212452462,251.5057009169332,323.35633333333334
1624,-10.213908,53.621388,0.0,0.0,0.0,168.1609414434919,0.0,187.6724999994601,11099.999417005043,0.0,0.0,45.73542889295181,54.27633333333333,411.9480332409359,0.0,256.6821427054848
1625,-166.894851,53.666354,0.0,0.0,604.7692672133854,665.7722559985843,0.0,176.819257938754,3630.3312034488536,196.8173150710128,1612.7180459023612,74.70062162315148,201.38826511299047,1384.279612443022,22.82282804083072,716.1661324194351
1626,6.963422,53.674053,16.63499999943275,0.0,0.0,411.29898720027,3.163426305015345,121.77821513507936,2637.36445591374,0.0,0.0,20.197650032281683,83.73933333333333,833.5476834495506,256.58912711654574,304.02366666666666
1627,-132.171173,53.770784,0.0,0.0,789.9500404073715,592.7131140409228,0.0,49.18678336251462,1148.1508261941567,154.75369488316673,2106.5334410863243,34.15154807006959,145.46866666666665,564.7942974644025,76.43350888247438,433.5136552926577
1628,-130.436877,53.774158,0.0,0.0,629.6226433993623,652.4151900553488,0.0,0.0,0.0,65.51648366845703,1678.9937157316328,0.0,36.339333333333336,503.2635819127909,184.57075924190275,256.254
1629,-9.9963,53.803992,0.0,0.0,5.672518454957755e-10,168.86788737932025,0.0,176.22627823654412,8752.137143846561,2.5035602472540663e-11,1.5126715879887347e-09,82.52963886113264,59.06166666666667,351.85144875015413,1.5529911454336134,301.3930345530594
1630,-166.384804,53.980609,0.0,0.0,560.8946494464944,671.8178578411553,0.0,144.96500000000003,3588.194313930807,204.1744281182952,1495.719065190652,83.64475109116931,217.93566666666663,1925.6450673183892,20.0,711.0933333333332
1631,-165.918562,54.127008,0.0,0.0,237.2559660845801,280.0594854106237,0.0,67.61332545758458,1595.4232900691634,77.65391678275425,632.6825762255471,34.04412603193998,88.52144895629495,822.2298509250005,7.78004191696337,291.5538324967431
1632,-4.537848,54.228407,0.0,0.0,0.0,292.9346236864781,0.0,282.00424143430894,13637.9944130874,0.0,0.0,47.00006569473735,57.33974550447053,643.7044921917977,48.9101723771274,404.2329973252407
1633,13.397451,54.436568,0.0,0.0,289.8249250629184,367.9158717948718,0.0,97.26019449621882,1621.4896560690531,56.75211898979042,772.8664668344492,30.684373374373067,128.98697987877824,524.7588203846154,100.0,367.1508798233795
1634,8.648745,54.521045,1.732,0.0,314.6660128807123,368.91185838143525,0.0,0.0,0.0,51.65912680015713,839.1093676818995,0.0,97.03317693184574,1006.343183296168,100.0,329.9020648682614
1635,13.102736,54.547791,0.0,0.0,340.7799290517809,386.1423515140644,0.0,31.44050000000005,524.1655725212548,56.4437301996028,908.746477471416,9.29062087638724,114.65133333333333,691.5406880816056,100.0,360.6603333333333
1636,8.597272,54.637761,1.1069999994327482,0.0,0.0,60.42436426139149,0.0,15.35374263418501,428.8893257832425,0.0,0.0,1.5538795510184564,7.066779789357767,105.8239778410418,44.85093356397844,26.98959838709268
1637,8.34262,54.652338,6.488999999432748,0.0,0.0,411.0502858245316,0.0,144.60942874002873,4606.404000022348,0.0,0.0,18.05809720215184,46.397714172954906,781.8442614572915,280.0421318625998,219.2530294447659
1638,8.498995,54.717781,7.360999999432748,0.0,0.0,410.1926729530372,0.0,143.36168869673426,4370.990323493041,0.0,0.0,17.537615668575114,42.55120753515055,712.1043821755997,295.64309207994086,226.1027307564298
1639,-164.096077,54.737382,0.0,0.0,235.130463329504,270.82919834901827,0.0,35.54549373540524,813.8645480853996,93.22691191069384,627.0145688786773,20.283739057905983,73.40233333333333,550.6139568749988,14.953911022836902,251.56907985000709
1640,11.422427,54.782961,1.929,0.0,239.39415064260925,406.4106495034249,0.0,0.0,0.0,31.45761612317136,638.3844017136248,0.0,65.64262874031925,931.5340843177815,96.40237125968076,375.16501707745806
1641,11.934733,54.811942,0.561,0.0,292.443140107362,392.1584284523855,0.0,11.776516898006063,196.3341779599425,50.09910810985446,779.848373619632,2.9778849678068515,115.98833333333332,753.0527791152733,96.34632206799596,363.1076213110798
1642,10.373462,54.87811,0.665,0.0,274.00568159659497,392.3754,0.0,0.0,0.0,50.65983840507692,730.6818175909199,0.0,79.64432579046877,839.9451829366757,100.0,355.9726666666666
1643,10.780675,54.918904,1.615,0.0,262.91499691955295,388.0785,0.0,0.0,0.0,46.80571608629016,701.1066584521412,0.0,105.18166542539396,867.7106312146996,100.0,351.1983333333333
1644,12.040944,54.927349,0.0,0.0,285.3914512662168,385.1783234444516,0.0,37.00529487179499,616.9399841857561,52.88841265989354,761.0438700432449,9.417244117752446,114.093,796.5354745525511,80.07613675213668,379.6713333333334
1645,11.416373,54.946941,2.552,0.0,275.77731213005364,402.9854174595313,0.0,0.0,0.0,36.89961795597231,735.4061656801431,0.0,92.03696434903398,1006.4506197976636,74.04636898429933,393.7152059707355
1646,12.31806,54.967755,0.0,0.0,294.10591808961647,374.9099455224437,0.0,61.25987781486443,974.472753637694,55.599394336809645,784.2824482389772,17.08965745242995,121.53921761492978,682.3406765483659,58.55084471061023,399.3778332409756
1647,11.533881,54.974356,1.888,0.0,218.32652354712332,380.0234129356245,0.0,21.69728141947746,509.2481715314684,24.537463223490523,582.204062792329,6.584144348947614,84.16146777937692,921.8153233584188,62.010217401885335,385.6681996290775
1648,-8.529217,54.991948,0.0,0.0,0.0,147.48741029494346,0.0,127.75510642847011,5690.093763452496,1.8201268187573092e-11,1.5126715879887347e-09,35.68491950136362,41.85333333333333,401.4038812982185,20.77918632257883,200.5078649786043
1649,10.597151,54.99587,1.424,0.0,266.88404448854976,386.6556,0.0,0.0,0.0,46.83311784618516,711.6907853027994,0.0,110.07388918898369,844.9881285799985,100.0,349.61733333333336
1650,166.262058,55.061901,0.0,0.0,475.8448675535104,463.81450166740206,0.0,100.70073695878612,3172.7952899375887,142.42839734186154,1268.919646809361,49.65825382521111,149.36394761819324,968.991905322608,0.0515610759493344,575.224702502678
1651,14.910251,55.124368,2.830999999432748,0.0,5.672518454957755e-10,396.2637336007123,0.0,288.20648379114186,10353.44285753446,0.0,1.5126715879887347e-09,41.83093528808961,77.78366666666666,1085.0838656579645,100.0,412.5817064438774
1652,-131.487678,55.126859,0.0,0.0,945.1473060812204,877.068909999118,0.0,0.0,0.0,229.81096607093508,2520.392816216588,0.0,180.1683333333333,614.6950822101916,158.50847863247867,471.546
1653,10.007638,55.142892,0.0,0.0,277.4340972298725,391.44396457897255,0.0,0.0,0.0,41.08705653538227,739.8242592796602,0.0,92.77667024964998,943.1180912845392,72.78007175441404,381.8376666666666
1654,-160.403012,55.313069,0.0,0.0,723.2762323067367,879.0231372307686,0.0,128.90959218677992,2223.507070478783,231.3327809050197,1928.7366194846309,47.804911566495726,198.252,3086.007224549542,20.017041888330755,758.4349328603522
1655,10.328873,55.325892,0.0,0.0,303.83471822679337,386.6247000000005,0.0,0.0,0.0,57.19678262866117,810.225915271449,0.0,91.27883216611022,782.9461124991805,100.0,349.583
1656,-132.789048,55.560451,0.0,0.0,853.8326345787881,1010.6463797929508,0.0,0.0,0.0,153.77582551439698,2276.8870255434363,0.0,84.60133333333333,1148.4618884308506,398.9523368014346,266.69585732533614
1657,11.870398,55.568685,1.442,0.0,345.2856990916074,397.780598653165,0.0,0.0,0.0,55.56140001827632,920.7618642442864,0.0,103.69166666666666,1046.6033430000002,100.0,361.9784429479612
1658,-5.23733,55.57145,0.0,0.0,5.68343239137903e-10,337.45727150460834,0.0,279.74019238132627,17320.586813986145,1.4572913663039828e-11,0.0,134.42294530133952,166.36566666666667,898.1279765764683,99.3215281550154,463.65967736530894
1659,-131.342385,55.589024,0.0,0.0,1531.9026392066428,1062.126388261555,0.0,41.54950000000002,889.4270124729571,686.8192518741575,4085.073704551048,28.058688403813267,281.81309323752043,1497.0270449999934,0.0,453.2683333333334
1660,12.597652,55.615829,1.117,0.0,366.21533111161386,409.0354418102447,0.0,0.0,0.0,39.06240796246429,976.5742162976372,0.0,75.70424946639879,1074.4811424405905,85.7708242336052,388.713
1661,12.762608,55.638186,3.874999999432748,0.0,0.0,131.88840950297646,0.0,35.40617343753787,1581.9210118572882,0.0,0.0,2.147122495174687,22.340236880100303,302.6665586820206,100.0,55.18658034413781
1662,-5.744369,55.685344,0.0,0.0,0.0,93.21978053188964,0.0,66.90066899548107,3328.074098371136,1.2282553147824735e-11,0.0,16.454095392886515,38.29866666666667,246.63162880886432,18.26308400468629,111.02159519446128
1663,10.295499,55.759933,0.0,0.0,294.9811973934419,393.1997999999999,0.0,0.0,0.0,57.163868095893,786.6165263825118,0.0,88.87366666666667,1102.8941522452567,102.54199999999996,354.34666666666664
1664,-6.245631,55.760354,0.0,0.0,0.0,367.3119897608481,0.0,284.8606528002487,13558.567673763764,0.0,0.0,47.120489489132034,78.933,802.657166719843,56.88856479947428,430.13648012919055
1665,-4.920045,55.766969,0.0,0.0,389.2243771161733,368.2938555719358,0.0,51.799410863194105,957.9718616735702,85.93157057894055,1037.9316723097957,16.348042620834764,149.1211724231003,806.4633415556531,4.015553668103665,449.6504483559712
1666,11.81555,55.77614,0.0,0.0,321.5419204362071,398.9272596651269,0.0,0.0,0.0,45.97829424061792,857.4451211632189,0.0,106.7224386463768,1071.545175973174,100.0,363.25251073903
1667,-5.099019,55.830332,0.0,0.0,0.0,398.3020305470311,0.0,277.67846176805267,17472.34953276256,3.231243502150214e-11,1.5155819710344083e-09,89.19912812701156,128.10789449120966,971.9833628792686,119.50759520350093,454.5491266738273
1668,10.586545,55.855711,0.0,0.0,301.8663006962245,390.26666938129983,0.0,0.0,0.0,40.10469070658341,804.9768018565989,0.0,115.28329131535553,930.3142689708015,64.18304201797784,389.4465906279109
1669,11.140714,55.888771,0.0,0.0,315.8405357677768,394.6074908559464,0.0,0.0,0.0,38.13352280560913,842.2414287140716,0.0,118.11776917867964,1068.9964456818805,58.93676761771823,399.516
1670,-6.204375,56.075824,0.0,0.0,5.68343239137903e-10,270.9372164000859,0.0,197.41091794736195,9260.164994315965,3.41209252077115e-11,1.5126715879887347e-09,40.52202275585445,87.1848815279974,719.7983711928374,77.49272136806542,359.3663429472627
1671,-79.410152,56.171255,0.0,0.0,1765.8505734066043,1380.8185409153152,0.0,0.0,0.0,931.2224508236212,4708.934862417612,0.0,459.51133333333337,1847.674819759332,175.0433333333334,780.3102882461777
1672,-5.639562,56.23223,0.0,0.0,5.672518454957755e-10,172.72650269651103,0.0,117.64075010105368,7624.526885101474,1.5019786600923928e-11,1.5155819710344083e-09,36.62870971957064,64.063,463.6739518880308,47.26267324809249,241.0462234785608
1673,-5.544228,56.396708,0.0,0.0,5.672518454957755e-10,97.39328126148294,0.0,74.27421555540758,8324.238340831165,3.3229804136277425e-11,1.5126715879887347e-09,43.10452908198005,38.145,203.99284689542532,23.966084975985723,158.1960338524811
1674,-6.026283,56.447601,0.0,0.0,5.672518454957755e-10,373.79802564607024,0.0,275.24219023260383,16964.48570562503,3.775452934091302e-11,1.5126715879887347e-09,109.0538136285236,132.50000000144715,992.9787975570651,87.22376568413779,571.6484066406321
1675,-6.885431,56.500406,0.0,0.0,0.0,310.6653389446376,0.0,271.29938717742937,12504.203203575731,0.0,0.0,56.84324310155879,66.48633333333333,745.8114837626697,74.13374188135383,413.1218933999335
1676,-5.515735,56.510577,0.0,0.0,80.68953787695622,184.96052732716404,0.0,158.38883379170312,6600.2425898077645,21.83329913520852,215.1721010052166,47.57851938683065,64.38340790022527,966.7657673283665,10.049246438233784,274.3048462637385
1677,-6.560596,56.628711,0.0,0.0,0.0,323.999952296209,0.0,345.40205797617926,12841.982541725398,0.0,0.0,58.099930555859096,44.67659759219093,969.4803610100768,87.82340240744982,452.6248601906117
1678,-132.803742,56.637369,0.0,0.0,973.3693527283872,1147.1308439443403,0.0,0.0,0.0,87.36120904565485,2595.651607275699,0.0,82.05300000000001,934.5064035595436,616.6877286409022,141.302
1679,11.571392,56.711898,0.0,0.0,317.81270702071834,386.0855647389345,0.0,0.0,0.0,42.86553821725626,847.5005520552489,0.0,136.67900000000003,1044.6445831583808,54.59699999999999,394.3869608210384
1680,16.677718,56.745956,0.0,0.0,325.5189774260453,391.7305609033002,0.0,55.62183401036985,855.9937880691549,77.67080589424562,868.0506064694541,13.944849244410898,122.50611065975345,988.4639125669094,15.56036858506184,457.1268717518965
1681,-133.430832,56.783002,0.0,0.0,904.149274923301,956.8714636924128,0.0,0.0,0.0,82.71183792839264,2411.0647331288037,0.0,92.11966666666666,755.5246990243611,512.7718247507855,166.51666666666668
1682,-6.15452,56.903744,0.0,0.0,5.672518454957755e-10,134.46767465166732,0.0,138.5083022170247,7349.4149653909535,2.0017632786784836e-11,1.5126715879887347e-09,78.20237878289562,25.091,382.0887700863362,6.206179759039975,254.96150086904103
1683,-7.537184,56.929286,0.0,0.0,5.672518454957755e-10,39.10903017006285,0.0,47.87422378082477,1529.4225089258769,1.3188548110485504e-11,1.5126715879887347e-09,7.4613544234239315,3.437,73.56395567994025,10.483174774559144,55.381170995672335
1684,-135.046422,56.956515,0.0,0.0,1167.6549636451284,747.9525670920061,0.0,0.0,0.0,317.1729206114842,3113.7465697203424,0.0,173.56089205877277,744.5250295659458,148.91335237531487,511.5341040469268
1685,-7.466944,56.986007,0.0,0.0,0.0,297.27753162634065,0.0,369.62699740724,12096.581559142896,0.0,0.0,65.08113192696047,25.851,549.4860575893314,76.57375356464358,431.6597833824124
1686,-6.540648,57.056273,0.0,0.0,5.672518454957755e-10,62.80399556579005,0.0,56.28599999946008,2590.665206384209,2.092975229289188e-11,1.5126715879887347e-09,9.474154189999163,7.564333333333333,207.84481728724316,11.523741621205764,85.10491003249429
1687,-170.266853,57.180684,0.0,0.0,203.30813121831912,190.4489653910512,0.0,50.976213791325975,1047.513663891205,51.18861395416394,542.1550165821844,18.520480240329437,41.69833333333333,429.0940529091984,0.0,207.5107302279688
1688,9.651567,57.196953,0.0,0.0,331.2815675956816,390.1180517460261,0.0,6.229742323190227,103.86019470093969,51.93174154105782,883.4175135884844,1.283892295872988,104.37,772.2972,100.0,355.0693673098703
1689,-7.329067,57.25025,0.0,0.0,0.0,299.0910840892157,0.0,374.5938649817885,12175.605816152884,0.0,0.0,71.02329530773288,30.903,521.3694040957754,79.39661548947973,441.102545898665
1690,11.022993,57.275732,0.0,0.0,300.8594736842105,389.5863955415393,0.0,0.0,0.0,40.12562015030896,802.2919298245614,0.0,107.0194051344908,1343.4098096699688,60.55133333333333,392.3224394905994
1691,-6.246617,57.361423,0.0,0.0,0.0,364.8617509692848,0.0,347.0162118638678,19556.96084129052,0.0,0.0,145.36918014140886,103.75666666666666,1027.9875731118395,14.559858757062196,607.1134206978287
1692,-6.038291,57.405909,0.0,0.0,0.0,218.15879897072531,0.0,184.29865910288493,12292.563203530908,0.0,0.0,92.8000434664266,71.17414926832565,780.8539716258648,8.350618591898508,368.0495705873758
1693,-153.549524,57.432309,0.0,0.0,1253.741512915129,1085.0044492839154,0.0,0.0,0.0,562.1451621011141,3343.310701107011,0.0,219.71733333333336,2083.87721533752,137.43333333333334,683.7346666666666
1694,-7.306881,57.443899,0.0,0.0,0.0,404.9067491382855,0.0,382.4999999994601,30000.0,2.277236493544483e-12,0.0,180.9131669006277,70.022,4847.873748325723,574.8963879314284,468.76448855722526
1695,18.510063,57.48705,0.0,0.0,305.67602531960586,376.6535433647486,0.0,46.71227594637436,799.5607567085616,62.96944389992785,815.1360675189491,15.113333333333344,130.5524827024171,626.2954585221278,82.3917596210065,375.0038441176031
1696,-7.244844,57.492425,0.0,0.0,0.0,156.51174037754498,0.0,213.13246879186627,29147.449592488178,3.189355999651533e-12,1.5155819710344083e-09,149.8816387111611,19.773,546.0754393246947,372.0539821418185,242.2355968771632
1697,-7.286643,57.599686,0.0,0.0,0.0,393.3368642183781,367.9624235458916,244.51409117029064,30000.0,0.0,0.0,178.45908016546016,59.184333333333335,4598.34123079299,575.4742804730608,468.5954985157909
1698,-134.383818,57.684078,0.0,0.0,168.1032171931251,189.04194502074665,0.0,0.0,0.0,38.145396500827154,448.2752458483336,0.0,22.493205662393173,177.09723303324083,102.99441708080349,44.24733333333334
1699,-7.18393,57.720953,0.0,0.0,5.68343239137903e-10,317.67666703306026,48.68909739522998,244.90158847624983,30000.0,2.7311288762977184e-12,1.5155819710344083e-09,174.22834758112734,32.71033333333333,3882.232808490112,459.7868735366204,327.34779193840626
1700,-136.283729,57.749726,0.0,0.0,851.4051524014651,764.9454726918282,0.0,0.0,7.370574443820515e-12,242.46696197304792,2270.4137397372406,5.684341886080803e-14,138.68166666666593,1419.2964457038122,146.74349803123556,549.8573333333334
1701,23.243504,57.801316,5.689999999432748,0.0,0.0,117.5172556316674,0.0,94.00249999946008,3967.5209990784974,0.0,0.0,10.435472910584062,30.374142928022145,159.96300931444785,34.32306181260452,124.45033333333332
1702,-135.653588,57.845813,0.0,0.0,1152.1363108776395,888.2170718803877,0.0,0.0,0.0,378.50579985909206,3072.363495673705,0.0,155.1406287117245,949.2484225159895,174.45688536100727,520.1129999999999
1703,-152.422699,57.923132,0.0,0.0,156.08212877080854,146.09151673777274,0.0,13.132441872836123,246.25779359916467,49.53939680206183,416.2190100554895,8.1203555555339,32.022486465813,266.83663373184294,7.3643720847759155,118.08866666666668
1704,19.165122,57.936173,0.0,0.0,0.0,386.3466737978228,0.0,303.0864999994611,13201.89666390589,0.0,0.0,100.36878808326072,125.02511160397702,566.4668310264876,100.0,474.73506710129743
1705,23.985236,58.12936,0.0,0.0,497.95249245639707,444.4285863935145,0.0,52.40893787421806,889.8029338390028,88.17786876329153,1327.873313217059,16.695300983542655,143.51512622942832,741.6807331695196,0.0,534.6786666666667
1706,-6.657756,58.132921,0.0,0.0,0.0,381.1251812830084,0.0,297.2164565070717,13097.87583615542,0.0,0.0,57.73436597498484,124.68166666666669,1374.725961680734,46.44669566159291,515.6403811161581
1707,-6.842651,58.230371,0.0,0.0,5.672518454957755e-10,230.52159072753852,0.0,202.72906626439675,8675.8891780368,3.049082081362216e-11,1.5126715879887347e-09,55.76784871081074,39.91174886420781,800.419664368282,11.1385917320604,338.1649116965592
1708,19.246735,58.365643,0.0,0.0,0.0,49.17403245240568,0.0,36.67199999946007,1234.8238000604103,0.0,0.0,12.246540953541857,13.550259577443963,62.789459839082014,14.875656694241007,57.63033333333333
1709,21.862756,58.382116,2.438999999432748,0.0,0.0,71.02554848023362,0.0,56.85649999946007,2844.2265112377468,0.0,0.0,11.18683772351851,28.67514412232896,80.7247486178023,25.73915657652069,70.40166666666666
1710,22.547887,58.394331,0.0,0.0,454.684319820768,433.0614004032676,0.0,25.65595817913836,859.606401832114,92.65193791986576,1212.4915195220483,12.72680421747497,147.40633333333332,709.552947729656,48.71924404996036,468.3685950032918
1711,-2.953947,58.791598,0.0,0.0,0.0,388.1249224466947,0.0,329.6824999994611,15710.570917392846,2.9123079021850595e-11,0.0,42.10564221976713,47.88755537920456,842.1344440917424,58.337932969981246,503.8819666040395
1712,-3.109605,58.829539,0.0,0.0,5.672518454957755e-10,397.5609394984197,0.0,345.7855000000436,19342.948233737385,3.45826720368223e-11,1.5126715879887347e-09,83.9331348344012,109.38033333333334,820.0713972558431,50.65552753838392,566.6507957617007
1713,-3.293863,58.851404,0.0,0.0,0.0,246.59068218367145,0.0,214.15849999946005,11867.661046136784,3.0487321074509994e-11,0.0,47.086330439104565,65.634,502.5114016619888,31.672556591763364,345.3675599196562
1714,-2.91243,58.853893,0.0,0.0,0.0,368.6035618256355,0.0,336.6948079414968,16062.21803724938,0.0,0.0,45.65532282309441,56.35333333333333,708.2750677411906,56.007685601829735,494.9163415003434
1715,22.632922,58.887297,0.0,0.0,448.3241956592393,429.19390209706233,0.0,27.477500000000013,894.566292810837,92.90944169440128,1195.5311884246382,13.294365286528825,134.06866666666667,678.3213096956106,25.436666666666653,488.0634033826748
1716,18.254106,58.9378,0.0,0.0,359.04017026819525,402.5219999999999,0.0,60.01250000000003,1266.352612120801,69.56424496511576,957.4404540485208,24.14605491161783,117.18325991510332,792.5720009745766,54.79505438103643,442.6341809251525
1717,-3.110323,59.013431,0.0,0.0,0.0,399.5535033717423,0.0,341.82,18885.594091887517,0.0,0.0,88.38506366984981,129.96166666666667,826.8580512713124,38.77874032036078,574.4296666666667
1718,-2.859656,59.048906,0.0,0.0,0.0,363.5157825002456,0.0,333.6484999994601,14968.600622094647,0.0,0.0,44.18040197694304,63.73443890042029,773.7308476453678,42.269253868806985,509.89426294470906
1719,150.628351,59.059392,0.0,0.0,0.0,132.81571419425683,0.0,16.29767244479539,718.9742395083484,0.0,1.5126715879887347e-09,1.5076319698494258,0.0,62.27461121786334,133.09488906668165,25.206666666666667
1720,5.699256,59.106695,0.0,0.0,359.75654296141465,387.946701841463,0.0,51.68899945639237,861.7418295863838,112.56343077301418,959.3507812304392,15.675799860088516,146.23933333333332,885.8338801446578,54.37333369573842,470.6466407600695
1721,-2.609219,59.107904,0.0,0.0,0.0,341.7823819780699,0.0,336.449666155683,14816.791142284694,0.0,0.0,46.39023824200312,80.816,826.0387193875861,29.098555896211337,503.3375347974049
1722,-3.036673,59.160593,0.0,0.0,0.0,379.05007157948097,0.0,336.48155227713664,17921.762103106936,0.0,0.0,141.47353637408204,163.67041996483206,749.8942100430259,36.95071933211734,618.0086666666666
1723,-2.774695,59.189172,0.0,0.0,0.0,337.3394428943537,0.0,305.3811354054373,12697.385221192431,0.0,0.0,68.64211043801716,75.94366666666666,695.5187819205642,31.57412645694341,499.4138973010759
1724,-2.563216,59.25816,0.0,0.0,0.0,344.05053762307926,0.0,343.1787925267438,13587.126608709334,2.7300589879192585e-11,0.0,73.81455091190442,87.98589710964573,645.950185929207,24.07447164847818,539.0606666666666
1725,-2.960244,59.296579,0.0,0.0,0.0,358.06039813430084,0.0,337.09249999946013,12891.83389370208,0.0,0.0,88.04415200401215,83.688,703.2781163434323,28.57533333333396,553.6146666666667
1726,18.88257,59.421079,0.0,0.0,352.1000245221103,415.2840442624919,0.0,57.86791243569768,1144.069950853631,73.13356592473491,938.9333987256276,18.64523568394936,120.69033333333334,843.977081276274,62.24726045214985,442.4860000000001
1727,24.518,59.566128,3.923999999432748,0.0,0.0,188.65069230750288,0.0,166.62320158408212,15310.368191369573,0.0,0.0,26.745474716300805,23.29533333333333,329.6104202530539,67.74193548387098,247.2873333333333
1728,5.409081,59.859856,0.0,0.0,390.2857711024666,395.95007593490095,0.0,39.53334542779317,1089.1090292398678,129.31599851415015,1040.7620562732443,21.795446723535044,165.0,708.3888623640535,25.766687206787285,487.1888372209754
1729,22.46262,59.867081,0.0,0.0,385.5003957775471,423.2565446433825,0.0,70.9999999999996,1295.0117356644978,85.16226189255539,1028.0010554067924,20.515055623892447,118.46033333333334,787.6765664727641,18.030768649188083,497.898100484436
1730,20.932048,59.933734,1.2019999994327482,0.0,0.0,174.1538579954902,0.0,135.2939999994611,5252.2795284032045,0.0,0.0,29.630445417146905,74.96747145457847,360.8558261816788,45.65452932022406,189.34714744583945
1731,22.426138,59.955682,2.325999999432748,0.0,0.0,58.40108648637935,0.0,50.43799999946112,2723.5469611681983,0.0,0.0,13.63335677153334,38.30457648771775,63.84066093830446,24.636520109719733,64.86366666666667
1732,5.161958,59.993613,0.0,0.0,354.7089198864116,384.6592466905714,0.0,58.79674515831879,1774.009395309729,94.4992246336931,945.8904530304308,28.236032724555717,152.09433333333334,889.3067646374981,7.658251443113757,482.6942038952184
1733,5.544721,59.996555,0.0,0.0,433.9706596765018,417.6906241236452,0.0,17.40797351814123,290.248977047681,181.61403208278568,1157.2550924706711,6.9151830012042295,190.01233333333332,761.4264274858112,44.13951883983581,492.7446722222222
1734,116.032955,6.016822,261.15512775853654,1187.25209870477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39713447779158,0.0,255.0,9.86047502900938
1735,121.541421,6.018707,311.92933531214226,1621.3448116803704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.45319239649317,0.0,255.0,2.8934763529201644
1736,121.687156,6.022771,82.91913600003923,435.3870257473973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.767301052672828,0.0,69.86999999964006,1.6006473053946502
1737,121.408305,6.034008,312.45092745453616,1641.2215511131733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36137977672364,0.0,255.0,4.718087928515191
1738,121.835476,6.130462,302.904698645773,1572.402700342565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1145094239097,0.0,255.0,4.695
1739,121.811854,6.153077,304.5638799616763,1577.9594700920752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.4641021559636,0.0,255.0,4.109
1740,120.442394,6.154007,310.91881716222935,1587.5392526529693,0.0,0.0,0.0,0.0,0.0,0.0021533967607402,1.0201200270896202,0.0,88.21011932729904,0.0,255.0,4.0728461066266135
1741,99.735636,6.206706,85.46394013198687,408.2280477235555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.22013539799797,0.0,68.34,3.761906845838741
1742,99.806681,6.227238,199.8197553944976,954.6215869766286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.85044756290621,0.0,160.13999999999294,10.906137062527774
1743,99.842893,6.240972,59.837973453515744,285.0978385756851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.857091431551966,0.0,47.9399999996211,3.950249045851939
1744,120.64616,6.28188,308.98422818765897,1601.6505487019117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.15656443354878,0.0,255.0,3.6906666666666665
1745,121.979037,6.296203,301.336986823424,1575.507317883812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.42482823480495,0.0,255.0,2.937128158743299
1746,120.554947,6.304862,311.1747276216023,1598.9256383621162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.03166635905865,0.0,255.0,3.5206785057849825
1747,99.784486,6.372793,316.75220620102795,1493.8077499522406,0.6201542008759171,0.0,0.0,7.28640335146391,116.00385744456013,0.019886297927719,1.6537445356691125,0.8300253870418585,74.93338970876178,0.0,249.7496334384693,31.64044671364261
1748,120.695268,6.414791,96.33568319437256,496.4657534701949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.91247202985402,0.0,79.55999999964075,1.028557248835849
1749,99.299349,6.540224,175.38036819683307,809.5536441982545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.4493743621578,0.0,143.81999999964006,8.771
1750,99.217905,6.55997,97.83314630696547,448.1418287757525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.34492593679665,0.0,80.07000000000001,4.584383500332973
1751,122.041755,6.579308,307.22826966945195,1609.6346448214113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.17117859906311,0.0,255.0,5.357
1752,99.653075,6.611105,304.2876840366646,1448.179715889083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.87116946348972,0.0,255.0,25.07133333333333
1753,121.602305,6.649363,310.6096587141077,1554.5273887937458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.27867189546716,0.0,255.0,0.6788635930671817
1754,117.429488,6.68277,306.9193633972303,1554.7532413504662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.06434743532103,0.0,255.0,16.644000000000002
1755,121.963757,6.730982,311.9623430826444,1611.0454365066996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.16741377120393,0.0,255.0,4.565
